type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,4,109,99,1,0,0,4.09495583e-02,1.37908392e+00,1.15159955e-07,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.76318013e-05,3.53942881e-02,1.28127797e-05,4.53349864e-08,6.28698674e-06,5.36960167e-05,3.54798090e-02
3,4,109,100,1,0,0,4.09495583e-02,1.37908392e+00,6.88828917e-08,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75855243e-05,3.56812022e-02,1.29423679e-05,4.57929176e-08,6.33738252e-06,5.33242151e-05,3.57666343e-02
3,4,109,101,1,0,0,4.09495583e-02,1.37908392e+00,3.87244296e-08,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75553658e-05,3.59676302e-02,1.30719544e-05,4.62508488e-08,6.38769988e-06,5.29665052e-05,3.60529874e-02
3,4,109,102,1,0,0,4.09495583e-02,1.37908392e+00,2.01233664e-08,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75367647e-05,3.62535790e-02,1.32015393e-05,4.67087800e-08,6.43793980e-06,5.26230154e-05,3.63388753e-02
3,4,109,103,1,0,0,4.09495583e-02,1.37908392e+00,9.43368273e-09,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75260751e-05,3.65390555e-02,1.33311227e-05,4.71667112e-08,6.48810327e-06,5.22938757e-05,3.66243051e-02
3,4,109,104,1,0,0,4.09495583e-02,1.37908392e+00,3.84174971e-09,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75204831e-05,3.68240663e-02,1.34607046e-05,4.76246424e-08,6.53819124e-06,5.19792180e-05,3.69092835e-02
3,4,109,105,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,3.71086179e-02,1.35902850e-05,4.80825735e-08,6.58820465e-06,5.16791759e-05,3.71938171e-02
3,4,109,106,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,3.73927165e-02,1.37198640e-05,4.85405046e-08,6.63814441e-06,5.13938851e-05,3.74779123e-02
3,4,109,107,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,3.76763683e-02,1.38494417e-05,4.89984357e-08,6.68801141e-06,5.11234830e-05,3.77615754e-02
3,4,109,108,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,3.79595792e-02,1.39790180e-05,4.94563668e-08,6.73780653e-06,5.08681090e-05,3.80448125e-02
3,4,109,109,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,3.82423552e-02,1.41085930e-05,4.99142979e-08,6.78753063e-06,5.06279044e-05,3.83276296e-02
3,4,109,110,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,3.85247018e-02,1.42381667e-05,5.03722289e-08,6.83718454e-06,5.04030125e-05,3.86100325e-02
3,4,109,111,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,3.88066247e-02,1.43677392e-05,5.08301600e-08,6.88676907e-06,5.01935788e-05,3.88920270e-02
3,4,109,112,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,3.90881292e-02,1.44973105e-05,5.12880910e-08,6.93628504e-06,4.99997507e-05,3.91736185e-02
3,4,109,113,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,3.93692207e-02,1.46268807e-05,5.17460220e-08,6.98573323e-06,4.98216777e-05,3.94548126e-02
3,4,109,114,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,3.96499043e-02,1.47564497e-05,5.22039530e-08,7.03511441e-06,4.96595114e-05,3.97356223e-02
3,4,109,115,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,3.99301852e-02,1.48860176e-05,5.26618839e-08,7.08442933e-06,4.95134057e-05,4.00160487e-02
3,4,109,116,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.02100681e-02,1.50155844e-05,5.31198149e-08,7.13367873e-06,4.93835167e-05,4.02961035e-02
3,4,109,117,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.04895580e-02,1.51451502e-05,5.35777459e-08,7.18286335e-06,4.92700025e-05,4.05757976e-02
3,4,109,118,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.07686597e-02,1.52747149e-05,5.40356768e-08,7.23198387e-06,4.91730238e-05,4.08551432e-02
3,4,109,119,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.10473776e-02,1.54042787e-05,5.44936077e-08,7.28104101e-06,4.90927434e-05,4.11341546e-02
3,4,109,120,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.13257163e-02,1.55338414e-05,5.49515386e-08,7.33003545e-06,4.90293264e-05,4.14128481e-02
3,4,109,121,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.16036803e-02,1.56634033e-05,5.54094696e-08,7.37896785e-06,4.89829406e-05,4.16912421e-02
3,4,109,122,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.18812739e-02,1.57929642e-05,5.58674004e-08,7.42783887e-06,4.89537560e-05,4.19693576e-02
3,4,109,123,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.21585012e-02,1.59225242e-05,5.63253313e-08,7.47664916e-06,4.89419450e-05,4.22472180e-02
3,4,109,124,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.24353665e-02,1.60520833e-05,5.67832622e-08,7.52539935e-06,4.89476827e-05,4.25248497e-02
3,4,109,125,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.27118739e-02,1.61816416e-05,5.72411931e-08,7.57409005e-06,4.89711467e-05,4.28022820e-02
3,4,109,126,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.29880272e-02,1.63111990e-05,5.76991239e-08,7.62272188e-06,4.90125171e-05,4.30795475e-02
3,4,109,127,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.32638304e-02,1.64407556e-05,5.81570547e-08,7.67129544e-06,4.90719769e-05,4.33566821e-02
3,4,109,128,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.35392873e-02,1.65703114e-05,5.86149856e-08,7.71981131e-06,4.91497116e-05,4.36337253e-02
3,4,109,129,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.38144017e-02,1.66998665e-05,5.90729164e-08,7.76827006e-06,4.92459093e-05,4.39107205e-02
3,4,109,130,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.40891772e-02,1.68294207e-05,5.95308472e-08,7.81667227e-06,4.93607613e-05,4.41877152e-02
3,4,109,131,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.43636174e-02,1.69589743e-05,5.99887780e-08,7.86501850e-06,4.94944614e-05,4.44647610e-02
3,4,109,132,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.46377258e-02,1.70885271e-05,6.04467088e-08,7.91330927e-06,4.96472063e-05,4.47419142e-02
3,4,109,133,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.49115059e-02,1.72180791e-05,6.09046396e-08,7.96154514e-06,4.98191960e-05,4.50192360e-02
3,4,109,134,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.51849611e-02,1.73476305e-05,6.13625703e-08,8.00972664e-06,5.00106330e-05,4.52967924e-02
3,4,109,135,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.54580948e-02,1.74771812e-05,6.18205011e-08,8.05785426e-06,5.02217231e-05,4.55746553e-02
3,4,109,136,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.57309101e-02,1.76067313e-05,6.22784319e-08,8.10592854e-06,5.04526753e-05,4.58529018e-02
3,4,109,137,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.60034103e-02,1.77362807e-05,6.27363626e-08,8.15394997e-06,5.07037015e-05,4.61316155e-02
3,4,109,138,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.62755986e-02,1.78658294e-05,6.31942933e-08,8.20191904e-06,5.09750171e-05,4.64108864e-02
3,4,109,139,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.65474779e-02,1.79953775e-05,6.36522241e-08,8.24983623e-06,5.12668405e-05,4.66908114e-02
3,4,109,140,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.68190515e-02,1.81249251e-05,6.41101548e-08,8.29770203e-06,5.15793937e-05,4.69714946e-02
3,4,109,141,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.70903222e-02,1.82544720e-05,6.45680855e-08,8.34551689e-06,5.19129019e-05,4.72530481e-02
3,4,109,142,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.73612929e-02,1.83840183e-05,6.50260162e-08,8.39328129e-06,5.22675938e-05,4.75355925e-02
3,4,109,143,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.76319666e-02,1.85135641e-05,6.54839469e-08,8.44099567e-06,5.26437018e-05,4.78192573e-02
3,4,109,144,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.79023460e-02,1.86431093e-05,6.59418776e-08,8.48866048e-06,5.30414617e-05,4.81041814e-02
3,4,109,145,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.81724340e-02,1.87726540e-05,6.63998083e-08,8.53627615e-06,5.34611131e-05,4.83905145e-02
3,4,109,146,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.84422332e-02,1.89021981e-05,6.68577390e-08,8.58384313e-06,5.39028991e-05,4.86784170e-02
3,4,109,147,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.87117464e-02,1.90317417e-05,6.73156697e-08,8.63136184e-06,5.43670670e-05,4.89680616e-02
3,4,109,148,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.89809762e-02,1.91612848e-05,6.77736003e-08,8.67883268e-06,5.48538676e-05,4.92596337e-02
3,4,109,149,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.92499251e-02,1.92908273e-05,6.82315310e-08,8.72625609e-06,5.53635559e-05,4.95533330e-02
3,4,109,150,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.95185958e-02,1.94203694e-05,6.86894617e-08,8.77363245e-06,5.58963909e-05,4.98493741e-02
3,4,109,151,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,4.97869907e-02,1.95499110e-05,6.91473923e-08,8.82096218e-06,5.64526356e-05,5.01479882e-02
3,4,109,152,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,5.00551122e-02,1.96794521e-05,6.96053229e-08,8.86824566e-06,5.70325573e-05,5.04494247e-02
3,4,109,153,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,5.03229629e-02,1.98089928e-05,7.00632536e-08,8.91548328e-06,5.76364276e-05,5.07539524e-02
3,4,109,154,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,5.05905451e-02,1.99385330e-05,7.05211842e-08,8.96267542e-06,5.82645224e-05,5.10618615e-02
3,4,109,155,1,0,0,4.09495583e-02,1.37908392e+00,0.00000000e+00,1.41085960e-05,1.85570339e-05,5.64104103e-07,9.75166414e-05,5.08578611e-02,2.00680727e-05,7.09791148e-08,9.00982246e-06,5.89171222e-05,5.13734662e-02
3,4,110,10,1,0,0,3.98993806e-02,1.37803208e+00,3.67566941e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,3.68550748e-02,2.09276534e-03,1.21052200e-06,4.57827944e-09,1.14415652e-06,1.24198769e-04,2.22171126e-03
3,4,110,11,1,0,0,3.98993806e-02,1.37803208e+00,3.52477530e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,3.53461337e-02,3.59047971e-03,1.34817230e-06,5.03630261e-09,1.22429416e-06,1.24270186e-04,3.71986479e-03
3,4,110,12,1,0,0,3.98993806e-02,1.37803208e+00,3.36214032e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,3.37197839e-02,4.60399120e-03,1.48435742e-06,5.49431029e-09,1.30200722e-06,1.23908678e-04,4.73337621e-03
3,4,110,13,1,0,0,3.98993806e-02,1.37803208e+00,3.18851670e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,3.19835477e-02,5.42211062e-03,1.61944702e-06,5.95230604e-09,1.37774058e-06,1.23351151e-04,5.55129426e-03
3,4,110,14,1,0,0,3.98993806e-02,1.37803208e+00,3.00473981e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,3.01457788e-02,6.12947173e-03,1.75369431e-06,6.41029243e-09,1.45181279e-06,1.22672034e-04,6.25832789e-03
3,4,110,15,1,0,0,3.98993806e-02,1.37803208e+00,2.81173444e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,2.82157252e-02,6.76463577e-03,1.88727903e-06,6.86827132e-09,1.52446093e-06,1.21907597e-04,6.89307520e-03
3,4,110,16,1,0,0,3.98993806e-02,1.37803208e+00,2.61052255e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,2.62036063e-02,7.34880984e-03,2.02033261e-06,7.32624413e-09,1.59586699e-06,1.21079365e-04,7.47676526e-03
3,4,110,17,1,0,0,3.98993806e-02,1.37803208e+00,2.40223301e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,2.41207108e-02,7.89500022e-03,2.15295354e-06,7.78421192e-09,1.66617446e-06,1.20201683e-04,8.02241906e-03
3,4,110,18,1,0,0,3.98993806e-02,1.37803208e+00,2.18811401e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,2.19795208e-02,8.41178202e-03,2.28521713e-06,8.24217554e-09,1.73549891e-06,1.19284856e-04,8.53862232e-03
3,4,110,19,1,0,0,3.98993806e-02,1.37803208e+00,1.96954908e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.97938716e-02,8.90511110e-03,2.41718206e-06,8.70013563e-09,1.80393524e-06,1.18336671e-04,9.03133894e-03
3,4,110,20,1,0,0,3.98993806e-02,1.37803208e+00,1.98533400e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.99517207e-02,9.37929136e-03,2.54889470e-06,9.15809274e-09,1.87156258e-06,1.17363224e-04,9.50487913e-03
3,4,110,21,1,0,0,3.98993806e-02,1.37803208e+00,1.77550452e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.78534260e-02,9.83753205e-03,2.68039225e-06,9.61604729e-09,1.93844787e-06,1.16369414e-04,9.96245721e-03
3,4,110,22,1,0,0,3.98993806e-02,1.37803208e+00,1.56683413e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.57667221e-02,1.02822882e-02,2.81170489e-06,1.00739996e-08,2.00464839e-06,1.15359253e-04,1.04065324e-02
3,4,110,23,1,0,0,3.98993806e-02,1.37803208e+00,1.36147794e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.37131601e-02,1.07154785e-02,2.94285737e-06,1.05319500e-08,2.07021367e-06,1.14336074e-04,1.08390269e-02
3,4,110,24,1,0,0,3.98993806e-02,1.37803208e+00,1.16192674e-02,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.17176481e-02,1.11386300e-02,3.07387019e-06,1.09898987e-08,2.13518697e-06,1.13302679e-04,1.12614705e-02
3,4,110,25,1,0,0,3.98993806e-02,1.37803208e+00,9.71118338e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,9.80956413e-03,1.15529770e-02,3.20476048e-06,1.14478460e-08,2.19960635e-06,1.12261447e-04,1.16751002e-02
3,4,110,26,1,0,0,3.98993806e-02,1.37803208e+00,7.92615100e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,8.02453175e-03,1.19595313e-02,3.33554266e-06,1.19057919e-08,2.26350554e-06,1.11214409e-04,1.20809299e-02
3,4,110,27,1,0,0,3.98993806e-02,1.37803208e+00,6.30901998e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,6.40740073e-03,1.23591324e-02,3.46622897e-06,1.23637367e-08,2.32691466e-06,1.10163317e-04,1.24798008e-02
3,4,110,28,1,0,0,3.98993806e-02,1.37803208e+00,4.91892020e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,5.01730095e-03,1.27524840e-02,3.59682987e-06,1.28216804e-08,2.38986071e-06,1.09109684e-04,1.28724184e-02
3,4,110,29,1,0,0,3.98993806e-02,1.37803208e+00,3.83470036e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,3.93308111e-03,1.31401822e-02,3.72735432e-06,1.32796232e-08,2.45236808e-06,1.08054829e-04,1.32593800e-02
3,4,110,30,1,0,0,3.98993806e-02,1.37803208e+00,3.11990514e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,3.21828589e-03,1.35227361e-02,3.85781009e-06,1.37375651e-08,2.51445887e-06,1.06999903e-04,1.36411960e-02
3,4,110,31,1,0,0,3.98993806e-02,1.37803208e+00,2.68376579e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,2.78214654e-03,1.39005839e-02,3.98820392e-06,1.41955063e-08,2.57615321e-06,1.05945917e-04,1.40183056e-02
3,4,110,32,1,0,0,3.98993806e-02,1.37803208e+00,2.38096059e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,2.47934134e-03,1.42741058e-02,4.11854169e-06,1.46534468e-08,2.63746950e-06,1.04893762e-04,1.43910901e-02
3,4,110,33,1,0,0,3.98993806e-02,1.37803208e+00,2.14601286e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,2.24439360e-03,1.46436337e-02,4.24882856e-06,1.51113867e-08,2.69842462e-06,1.03844225e-04,1.47598821e-02
3,4,110,34,1,0,0,3.98993806e-02,1.37803208e+00,1.95226523e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,2.05064598e-03,1.50094590e-02,4.37906907e-06,1.55693260e-08,2.75903411e-06,1.02798006e-04,1.51249737e-02
3,4,110,35,1,0,0,3.98993806e-02,1.37803208e+00,1.78664606e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.88502681e-03,1.53718391e-02,4.50926725e-06,1.60272648e-08,2.81931234e-06,1.01755726e-04,1.54866232e-02
3,4,110,36,1,0,0,3.98993806e-02,1.37803208e+00,1.64174512e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.74012587e-03,1.57310028e-02,4.63942665e-06,1.64852031e-08,2.87927259e-06,1.00717943e-04,1.58450598e-02
3,4,110,37,1,0,0,3.98993806e-02,1.37803208e+00,1.51292222e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.61130297e-03,1.60871540e-02,4.76955044e-06,1.69431410e-08,2.93892721e-06,9.96851531e-05,1.62004879e-02
3,4,110,38,1,0,0,3.98993806e-02,1.37803208e+00,1.39705834e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.49543909e-03,1.64404756e-02,4.89964148e-06,1.74010785e-08,2.99828771e-06,9.86578059e-05,1.65530910e-02
3,4,110,39,1,0,0,3.98993806e-02,1.37803208e+00,1.29194321e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.39032396e-03,1.67911320e-02,5.02970229e-06,1.78590156e-08,3.05736480e-06,9.76363055e-05,1.69030339e-02
3,4,110,40,1,0,0,3.98993806e-02,1.37803208e+00,1.19594503e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.29432578e-03,1.71392721e-02,5.15973516e-06,1.83169523e-08,3.11616853e-06,9.66210177e-05,1.72504660e-02
3,4,110,41,1,0,0,3.98993806e-02,1.37803208e+00,1.10781893e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.20619968e-03,1.74850307e-02,5.28974216e-06,1.87748888e-08,3.17470829e-06,9.56122749e-05,1.75955222e-02
3,4,110,42,1,0,0,3.98993806e-02,1.37803208e+00,1.02658936e-03,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.12497011e-03,1.78285305e-02,5.41972515e-06,1.92328249e-08,3.23299291e-06,9.46103798e-05,1.79383258e-02
3,4,110,43,1,0,0,3.98993806e-02,1.37803208e+00,9.51474327e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,1.04985508e-03,1.81698837e-02,5.54968581e-06,1.96907608e-08,3.29103069e-06,9.36156094e-05,1.82789891e-02
3,4,110,44,1,0,0,3.98993806e-02,1.37803208e+00,8.81834840e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,9.80215588e-04,1.85091928e-02,5.67962567e-06,2.01486964e-08,3.34882946e-06,9.26282176e-05,1.86176151e-02
3,4,110,45,1,0,0,3.98993806e-02,1.37803208e+00,8.17139940e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,9.15520688e-04,1.88465522e-02,5.80954613e-06,2.06066317e-08,3.40639660e-06,9.16484382e-05,1.89542982e-02
3,4,110,46,1,0,0,3.98993806e-02,1.37803208e+00,7.56941938e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,8.55322686e-04,1.91820487e-02,5.93944847e-06,2.10645669e-08,3.46373909e-06,9.06764874e-05,1.92891256e-02
3,4,110,47,1,0,0,3.98993806e-02,1.37803208e+00,7.00858414e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,7.99239162e-04,1.95157625e-02,6.06933385e-06,2.15225018e-08,3.52086352e-06,8.97125656e-05,1.96221777e-02
3,4,110,48,1,0,0,3.98993806e-02,1.37803208e+00,6.48558892e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,7.46939640e-04,1.98477678e-02,6.19920333e-06,2.19804365e-08,3.57777617e-06,8.87568593e-05,1.99535289e-02
3,4,110,49,1,0,0,3.98993806e-02,1.37803208e+00,5.99754780e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,6.98135528e-04,2.01781336e-02,6.32905789e-06,2.24383711e-08,3.63448297e-06,8.78095430e-05,2.02832483e-02
3,4,110,50,1,0,0,3.98993806e-02,1.37803208e+00,5.54191669e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,6.52572417e-04,2.05069237e-02,6.45889844e-06,2.28963054e-08,3.69098956e-06,8.68707802e-05,2.06114001e-02
3,4,110,51,1,0,0,3.98993806e-02,1.37803208e+00,5.11643350e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,6.10024098e-04,2.08341980e-02,6.58872580e-06,2.33542397e-08,3.74730131e-06,8.59407248e-05,2.09380441e-02
3,4,110,52,1,0,0,3.98993806e-02,1.37803208e+00,4.71907103e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,5.70287851e-04,2.11600121e-02,6.71854073e-06,2.38121737e-08,3.80342334e-06,8.50195227e-05,2.12632362e-02
3,4,110,53,1,0,0,3.98993806e-02,1.37803208e+00,4.34799955e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,5.33180703e-04,2.14844182e-02,6.84834394e-06,2.42701076e-08,3.85936053e-06,8.41073119e-05,2.15870288e-02
3,4,110,54,1,0,0,3.98993806e-02,1.37803208e+00,4.00155674e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,4.98536422e-04,2.18074650e-02,6.97813609e-06,2.47280414e-08,3.91511752e-06,8.32042241e-05,2.19094707e-02
3,4,110,55,1,0,0,3.98993806e-02,1.37803208e+00,3.67822331e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,4.66203079e-04,2.21291985e-02,7.10791779e-06,2.51859750e-08,3.97069876e-06,8.23103852e-05,2.22306080e-02
3,4,110,56,1,0,0,3.98993806e-02,1.37803208e+00,3.37660310e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,4.36041058e-04,2.24496617e-02,7.23768958e-06,2.56439086e-08,4.02610849e-06,8.14259163e-05,2.25504839e-02
3,4,110,57,1,0,0,3.98993806e-02,1.37803208e+00,3.09540665e-04,1.42381696e-05,1.86943377e-05,6.80959456e-07,4.07921413e-04,2.27688952e-02,7.36745201e-06,2.61018420e-08,4.08135080e-06,8.05509336e-05,2.28691391e-02
